"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"TrA1112W";3576,20934721264;0,0570252382930245;0,209944104777674;0,271621050533488;0,78591341180647;0,890067543876471
"TrA1113C";1533,10288564548;1,1050293961604;0,134886053830691;8,19231762497427;2,56243330597557e-16;5,63789387089014e-15
"TrA1114W";1643,80556760362;0,42591152254495;0,197309294283166;2,15859837770089;0,0308813387328782;0,0768044941241876
"TrA1115C";3,619010076475;0,340998502748449;0,869219074768733;0,392304440441756;0,694833283083796;0,824487007541348
"TrA1116W";1401,72994719111;-0,360230195288147;0,152875856603703;-2,35635765706266;0,0184551391242339;0,0495032525531469
"TrA1117W";188,673183974075;0,72131555503184;0,17387862394227;4,1483854580729;3,34828300004362e-05;0,000182632026189618
"TrA1118C";0,928260457428244;0,655677193327718;2,67239804082094;0,245351621769001;0,806184184525314;0,896913354970926
"TrA1119C";3181,58170460808;1,23161834208934;0,289246210371894;4,25802758316454;2,06238506827016e-05;0,000116641073085626
"TrA1120C";9885,34655531814;-0,119507058549963;0,112125200527905;-1,06583585123864;0,286497851336606;0,446286197399471
"TrA1121W";2190,86407085503;-0,511184598946702;0,468134282661889;-1,09196146891875;0,274850037541586;0,43284145810474
"TrA1122W";4660,61542738007;0,354254536651348;0,164814675743534;2,14941136190202;0,0316018055777866;0,0782467308572498
"TrA1123C";42,3273951562426;-5,0660155293526;0,845502552727916;-5,99172115212153;2,07631722856182e-09;2,1740875880192e-08
"TrA1124W";1826,03024619173;-1,48744781877743;0,166303473713801;-8,94417768649406;3,7472926210558e-19;9,84395837405312e-18
"TrA1125C";1,07013683358209;1,14665609679233;1,99468231030916;0,574856502645078;0,565388349681996;0,722956731097786
"TrA1126C";3565,5198694619;-0,359106928885327;0,101937284722325;-3,52282219271907;0,000426977709789561;0,00185230887495646
"TrA1127W";787,553605654898;-0,342986754482843;0,19758347488798;-1,73590809999318;0,0825800853527977;0,169566393019163
"TrA1128W";1602,64472910138;-0,638319968154922;0,250876862336183;-2,54435567397823;0,0109479544083102;0,0317068082544481
"TrA1129W";176,087619870802;0,656868439247224;0,298209299329246;2,20270944174008;0,0276152343669249;0,0698180070818569
"TrA1130C";2886,35653834261;0,227801080424928;0,152499214288289;1,49378527284925;0,135231752014273;0,251575444480352
"TrA1131W";171,049400965586;-0,507322007103711;0,242237052659003;-2,09432042511625;0,0362314460387793;0,0872005843671096
"TrA1132W";583,64523846962;0,0441849016742268;0,1716638022123;0,257392071623711;0,796876122692326;0,894708739325842
"TrA1133C";1418,68716293539;-0,313383136758677;0,140045934148834;-2,2377167795934;0,025239530320841;0,0646263348185738
"TrA1134W";28,0086808128586;-0,811804462721587;0,332492192835702;-2,44157450975919;0,0146233703561173;0,0406036020883779
"TrA1135W";1400,70497077059;0,214063395665714;0,156199298718601;1,37045042725421;0,170546339925018;0,302693631565353
"TrA1136C";1926,15940043968;-0,084043906029161;0,150006300848578;-0,560269172386286;0,575295851319689;0,730342109971155
"TrA1137C";39,7055309634643;-0,505539167848488;0,328042700205581;-1,54107732783467;0,123297967069069;0,233880410797258
"TrA1138W";19,0813232580725;0,918132150383636;0,518349747996631;1,77125995321137;0,0765174836135895;0,159376463520906
"TrA1139W";2037,00755731936;-0,0278814414201596;0,224560763018473;-0,124159897950943;0,901188673287917;0,956103425607292
"TrA1140W";1046,72333733477;0,355094690104242;0,12864282998666;2,76031466457218;0,00577457123780928;0,0182826361381642
"TrA1141C";1674,80733608561;-0,204385850885212;0,134210201917752;-1,52287864830474;0,127789068569025;0,240779077887328
"TrA1142C";5330,20293782116;-0,505771769793475;0,101985238179288;-4,95926448594783;7,07605749911941e-07;5,18595949812483e-06
"TrA1143W";0,559606998586071;-2,57787279672315;4,23745128297494;-0,608354556683736;0,542952344242983;0,704384745687584
"TrA1144W";6697,97990756377;0,23643453780649;0,180341395101989;1,31103864241917;0,189844708581418;0,328068014216339
"TrA1145W";1813,61443261275;-0,793262861960062;0,417015509669173;-1,90223827068057;0,0571400116621971;0,126226049909988
"TrA1146C";187,168381500722;0,378619384122536;0,273233533904149;1,38569881490226;0,165838890224853;0,295950339862251
"TrA1147W";511,951044875872;0,0506388162246325;0,233595099824589;0,216780301738599;0,828379563871442;0,913231550910705
"TrA1148C";376,73661281908;-0,83669274981887;0,190067204701718;-4,40208899337438;1,07213560358096e-05;6,38931554842617e-05
"TrA1149C";3516,08754404017;-0,844320690434613;0,169243810489107;-4,98878327068248;6,07607665403639e-07;4,49095701098126e-06
"TrA1150C";0,410782049861538;1,69158916443084;3,51433895552589;0,481339217940548;0,630275428241782;0,775584755325847
"TrA1151W";7027,16693623338;0,156888655391923;0,12011361860249;1,30616875269687;0,191495176484397;0,330154272698922
"TrA1152C";1900,17020153089;-0,26689820718934;0,104222856225715;-2,56084142053561;0,0104419006644478;0,0304356014615781
"TrA1153W";566,438785647332;0,103127108041405;0,138455745290603;0,744838055112501;0,456369626345128;0,625434272080856
"TrA1154W";69,6391218854871;-0,0486329631736552;0,327415921422515;-0,148535730829341;0,881919989570868;0,94252495381862
"TrA1155W";329,922984205033;-2,86740194989983;0,422260554817422;-6,79059864149435;1,11669193867044e-11;1,5445597119886e-10
"TrA1156C";2633,27970698872;-0,0947213895502093;0,29330469409031;-0,32294535838913;0,746736624174192;0,862427049115465
"TrA1157C";20,6883496818944;-0,0166429005636094;0,48804780891343;-0,0341009635934286;0,972796640096903;1
"TrA1158W";4963,41131078372;-0,0278991778795845;0,18729151271849;-0,148961250163635;0,881584209642847;0,942383159803219
"TrA1159C";741,398281551248;-0,496112983351812;0,138858746789562;-3,57278885790077;0,000353199538528274;0,00156678774449654
"TrA1160W";648,36719719298;-0,370011920243055;0,199868642120352;-1,85127549933646;0,0641299289698321;0,138155552411977
"TrA1161C";3389,16444217757;0,292011739128144;0,179649182632596;1,62545542845771;0,104065553615322;0,203790542957668
"TrA1162W";184,610682375507;0,0438616697829487;0,245899983184262;0,17837199179506;0,858430843868763;0,926800386418797
"TrA1163C";21916,4693030533;-0,175207914437083;0,150548238377373;-1,16379916713404;0,244505409761898;0,397497571068875
"TrA1164W";7,53756145608682;0,241546733935472;0,693250468802992;0,348426354983274;0,72752001265524;0,848457790932853
"TrA1165W";123,675240057369;0,537286011121858;0,202295703182012;2,65594376287096;0,00790868019940394;0,02401852818858
"TrA1166C";1021,74846732824;-0,0895641160658749;0,134926676305004;-0,6637984312562;0,506819329875148;0,673869460003046
"TrA1167W";2608,00982925021;0,177409332772911;0,23305289390372;0,761240634266499;0,446513351872116;0,615801077317416
"TrA1168C";0,660878357380867;-2,49585192451954;2,6602522387622;-0,938201230752781;0,348141006014473;0,51617323737915
"TrA1169W";33900,2811457685;-0,00497185700389507;0,186101549225725;-0,0267158281302895;0,978686388616016;1
"TrA1170W";9395,16568091688;-0,0681462603154168;0,246445680344031;-0,276516351271755;0,782151502550401;0,887601525581951
"TrA1171W";359,872379625759;0,0621669452088676;0,194752788726966;0,319209525138162;0,749567634490893;0,864165472043502
"TrA1172C";803,286616278716;-0,308204069364308;0,113017447745826;-2,72704857092025;0,00639036317646619;0,0200015298821626
"TrA1173W";0,0828486006068015;0;4,40735632396697;0;1;1
"TrA1174C";1628,03228921473;0,225807382234066;0,14701620110868;1,53593536311784;0,124554233928084;0,235920106363237
"TrA1175C";1,43648664122025;-0,101612392612657;1,352466929042;-0,0751311477054991;0,940110365566864;0,982012319961621
"TrA1176W";980,396598576916;0,35161435301046;0,285254857077201;1,23263230857205;0,217712977230502;0,3653304327493
"TrA1177W";1,48911624050097;2,25951070938063;2,0742294455382;1,08932534645141;0,276010439262105;0,434099362247699
"TrA1178C";122,35592301919;0,996568154619835;0,303293885937495;3,2858168292427;0,00101687112061632;0,00398982276783582
"TrA1179C";0,219827406236239;-1,10097751928793;4,40735632396083;-0,249804517348054;0,802738526145023;0,894708739325842
"TrA1180C";8396,50726882379;0,86800156924647;0,145111457978774;5,98161979306579;2,20929485682492e-09;2,30869098815903e-08
"TrA1181W";50,0522187163369;2,0476183044201;0,37079783103524;5,5221960136695;3,34788695488023e-08;3,00733101226924e-07
"TrA1182C";57,4479190258083;0,894316634275152;0,310247313750537;2,88259267570726;0,00394417094385429;0,0131628028075061
"TrA1183W";41,4605361660454;0,496559180997486;0,391583446166051;1,26808011385374;0,204769342328082;0,348716438788303
"TrA1184W";38,306014819069;0,584659108828571;0,389182563468514;1,50227467443019;0,13302618638999;0,248347380907603
"TrA1185C";5,69745591481001;0,650809283824641;0,818368559037028;0,795252061724422;0,426466893040102;0,595717014132764
"TrA1186W";1,79816500862629;-3,6368276402208;1,76152719037346;-2,06458785313995;0,0389620135482601;0,0925802778069729
"TrA1187C";351,565526533645;1,07557477781736;0,231717151265317;4,64175729739497;3,45458495577047e-06;2,26163631536285e-05
"TrA1188C";0;NA;NA;NA;NA;NA
"TrA1189W";0;NA;NA;NA;NA;NA
"TrA1190C";1175,97170414843;0,338238680425262;0,184961136182704;1,82870135535473;0,0674443593278188;0,143722358690197
"TrA1191W";0,285909406759536;0;4,40735632395247;0;1;1
"TrA1192W";4516,19355458092;0,339207236933284;0,127650229772145;2,65731787195971;0,00787651367366277;0,0239347788760574
"TrA1193C";541,550074060995;-0,162927291212647;0,145100707198744;-1,12285663080529;0,261498389247864;0,418020647067133
"TrA1194C";0,611259763297617;0,299982794896767;2,5347182263762;0,11834956318819;0,905790687565615;0,958839939161774
"TrA1195W";272,958604887702;-0,166996407393161;0,188666734118885;-0,885139652059339;0,376081315678272;0,544932563971346
"TrA1196W";442,668106398166;0,0847033319052768;0,166707819567734;0,508094534047105;0,611387048331618;0,759800803035845
"TrA1197C";241,459671006732;0,747286170798251;0,15394121328062;4,85436066712051;1,20775751217643e-06;8,49339386007281e-06
"TrA1198W";1562,36371550189;-0,496948907437137;0,13225767633208;-3,75742959667136;0,000171667642925815;0,000814523133791322
"TrA1199W";3473,66917756291;-0,826983500597912;0,126735452018719;-6,52527361070023;6,7877510081579e-11;8,58054003200954e-10
"TrA1200W";17,1267429633345;-0,473397996426583;0,724432567065851;-0,65347420581045;0,513450613217046;0,679798964737917
"TrA1201W";26,9619300612402;-1,12344153082805;0,389636070587061;-2,88330987717686;0,00393520116013973;0,0131394798509137
"TrA1202C";80,1542889078776;-0,947669968197386;0,377391976726566;-2,5111025846848;0,0120354716391808;0,034407854014122
"TrA1203C";460,445034585953;-0,271659998032542;0,165513569291526;-1,64131556823632;0,100731926066367;0,198550984113804
"TrA1204C";3002,90052956472;-0,464638816625988;0,248100664025606;-1,87278344639188;0,0610982947592972;0,133276326300923
"TrA1205W";5547,04437387267;0,614270048031021;0,586659657497483;1,04706372797359;0,295070187017921;0,456029487316227
"TrA1206C";54,1351654334957;1,07930399293535;0,56849215977688;1,89853804379457;0,0576252411648567;0,127109483948454
"TrA1207C";727,251557946001;0,0513921633232147;0,154899801124844;0,33177681927296;0,740057789308437;0,856991193059926
"TrA1208W";38,6913395789627;-0,852105195115593;0,481831880527881;-1,76846993640614;0,0769823738261692;0,160057650843923
"TrA1209C";316,96144760011;-0,423240234391217;0,16736201904394;-2,52889058586284;0,0114423691552543;0,0329465676201399
"TrA1210C";297,60003883573;0,594044584172097;0,158532327077472;3,74715110238555;0,000178854355514799;0,000844779018869491
"TrA1211C";95,010756666152;-0,425245419925129;0,256826286078081;-1,6557706238677;0,0977682789139039;0,19394855768358
"TrA1212W";71,6539575604808;0,0397631468518156;0,216652512947542;0,183534205584975;0,854378882396812;0,924594517434508
"TrA1213C";34,5158762581086;1,18620456084145;0,421892202358033;2,81162949732547;0,00492912446786387;0,0159595899023137
"TrA1214W";440,182794759064;0,284999119024084;0,166648847889087;1,71017755378522;0,0872330450938252;0,177066090912263
"TrA1215C";899,312345367305;-0,534262861097957;0,521300879834568;-1,02486468326603;0,305427040674934;0,468495162111912
"TrA1216W";1043,33551738694;-0,0211752461090571;0,142772816106371;-0,14831427078724;0,88209475345534;0,94252495381862
"TrA1217W";1413,62494188416;0,797387437167456;0,237482771868864;3,35766435136511;0,000786039985232226;0,00317122282630053
"TrA1218C";2015,60980766228;-0,575718335036144;0,23178779904057;-2,48381639335285;0,0129982807805546;0,0367169746100769
"TrA1219W";929,217129618479;7,023925051843;0,312475066273801;22,478353667068;6,76001472293029e-112;4,40626209659e-109
"TrA1220C";244,893914444048;0,700844826798958;0,364911962721551;1,92058605470751;0,0547839146441917;0,122081505518007
"TrA1221C";3004,02251156796;0,179182605908134;0,146007887730048;1,22721182186693;0,219742987275234;0,367790019947587
"TrA1222W";1786,42522442648;-0,518101984279026;0,146370752057127;-3,53965513599888;0,000400650211462399;0,00175194174228149
"TrA1223C";204,862688103675;0,104753373583884;0,258484784820912;0,405259341111551;0,685286889814833;0,815944397063465
"TrA1224W";3523,92310018957;-0,0268715041042256;0,114423122544133;-0,234843303580195;0,814330356069972;0,902609340360691
"TrA1225C";4184,66919836768;-0,435103135310663;0,207127387941055;-2,10065476920168;0,0356712825027562;0,0860550093040122
"TrA1226C";3,52666765823556;-0,870886650895487;0,964729508732919;-0,902726249183892;0,366671201536908;0,535126498856481
"TrA1227W";4308,87741793845;-0,738928196082545;0,341128707511663;-2,16612727047395;0,0303014628385209;0,0755472043851145
"TrA1228C";1638,28734205272;-1,37090745305277;0,289657198037798;-4,73286168042637;2,21376353757216e-06;1,49917791774935e-05
"TrA1229W";1441,70760889441;-0,535335670513931;0,137604791249154;-3,89038539758855;0,000100085136794265;0,000497278652514238
"TrA1230C";790,989394982753;0,112441670924881;0,178081613978071;0,631405277687608;0,52777556606182;0,691888700879114
"TrA1231W";5823,48508623135;-0,561016294216597;0,158850973785102;-3,53171454255959;0,000412874789438004;0,00179710817155632
"TrA1232W";249,107602998923;-0,0588975074957896;0,365571678619384;-0,161110695768944;0,872006216289972;0,935997615241675
"TrA1233C";1,26653438049735;-0,436053233667664;1,61422395586243;-0,270131806732291;0,787058853151696;0,891134163447946
"TrA1234W";2725,28976537621;-0,235252390445542;0,0979261976060235;-2,40234376700716;0,0162903915142693;0,0445561219780525
"TrA1235W";7418,54495334191;-0,367440429693915;0,332976249638721;-1,10350341831463;0,26980860791282;0,426920645110424
"TrA1236C";6382,17485968617;0,309066860227289;0,672754880587712;0,45940485776527;0,645943460494235;0,788280945671801
"TrA1237C";0;NA;NA;NA;NA;NA
"TrA1238C";0,0698166032136865;0,82256664387136;4,40735632396697;0,186634931103321;0,851946876876322;0,923144297772522
"TrA1239C";251,722226000101;0,249253260063146;0,232900279916083;1,0702145147827;0,284522762426992;0,444514796292058
"TrA1240W";394,808845634513;0,383782225364344;0,231553075787238;1,65742659241107;0,0974332587530636;0,19340149515335
"TrA1241C";998,617653129893;0,211826725378491;0,240156747702685;0,882035284891237;0,377757726405645;0,546380722179463
"TrA1242W";1031,12624258711;3,35947604339087;0,148776086652804;22,5807528546629;6,69978095419402e-113;4,6581343714193e-110
"TrA1243C";1524,68918647051;-0,209666910267844;0,100989645767856;-2,07612284084848;0,0378825911718367;0,0904688672615261
"TrA1244W";3899,2274708957;0,103026488452322;0,137975192199797;0,746702989209341;0,455242864987156;0,624618844750829
"TrA1245W";8886,46806107615;1,05586148039352;0,468082512301531;2,25571657270834;0,0240883869986414;0,0621201103607385
"TrA1246W";195,427082778312;-0,364460644064443;0,198239231538113;-1,83848898745541;0,0659903831319992;0,141346006507213
"TrA1247C";3544,86155228281;-0,0322774674769478;0,111916464799631;-0,2884067821007;0,773035376827691;0,881283990482728
"TrA1248C";603,189473409232;0,110234164974541;0,14290430477605;0,771384495010787;0,440479062635827;0,609493982251431
"TrA1249W";958,528731646605;-0,00558396639255374;0,202640449992317;-0,0275560303619808;0,978016251023336;1
"TrA1250C";35,3843865734599;0,499669550759047;0,4711542089215;1,06052231158631;0,288907045056553;0,449367870677822
"TrA1251W";434,520972611741;-1,33086086238689;0,446617373417249;-2,97986809649598;0,00288372527941747;0,0100214498297384
"TrA1252C";5,30511137849757;-4,12764790680751;1,18010213673974;-3,49770395146554;0,000469281743643895;0,00201322061063849
"TrA1253W";328,431090022963;0,213968699189006;0,2247034246696;0,952227138966048;0,340981800220448;0,508886547581433
